6729.0713 391.8352 376.03177 1.8040742 1.7560594
6727.025 391.22067 375.8892 1.8187305 1.7546959
6724.979 390.7388 375.41766 1.8437871 1.7536887
6722.933 391.44485 375.91895 1.8475562 1.7552814
6720.8867 392.11612 376.68106 1.7833298 1.7565776
6718.841 392.66867 377.72906 1.7604535 1.757754
6716.795 391.6862 376.3995 1.7933413 1.7556992
6714.749 389.9194 374.47034 1.8231567 1.7518487
6712.7026 390.846 376.28857 1.8590118 1.7539791
6710.6567 392.196 377.00226 1.8773911 1.7570405
6708.611 389.76675 374.60516 1.8656434 1.7516154
6706.565 391.27097 376.811 1.8447441 1.7548808
6704.5186 390.87332 376.49393 1.8550552 1.7540425
6702.4727 390.6548 375.70096 1.8317416 1.7535003
6700.427 391.45126 376.70053 1.8445199 1.7552629
6698.3804 391.8638 377.49207 1.8954555 1.7562683
6696.3345 392.99954 378.26266 1.8723308 1.758754
6694.2886 393.99808 379.32462 1.8082892 1.7608714
6692.2427 392.66156 378.50015 1.8074844 1.7578822
6690.1963 391.99496 377.61752 1.8070909 1.7563728
6688.1504 390.95612 376.35474 1.7796689 1.7540091
6686.1045 392.1526 378.09766 1.8142953 1.7568
6684.0586 391.22272 377.45618 1.8026167 1.7546842
6682.012 392.79724 378.78912 1.7845049 1.7580966
6679.9663 395.38785 381.27618 1.8200271 1.7639413
6677.9204 392.93634 379.10135 1.8516152 1.758576
6675.874 391.886 378.28854 1.8858755 1.7563429
6673.828 394.40192 380.7069 1.9066867 1.7620347
6671.782 393.68167 380.38742 1.833585 1.7602447
6669.7363 391.62485 378.6082 1.8801154 1.7557749
6667.69 392.01016 378.70615 1.9125525 1.7566997
6665.644 391.59637 377.74146 1.8743589 1.755645
6663.598 391.28314 377.26984 1.8697615 1.7549459
6661.5522 392.0183 378.1666 1.9022728 1.7566786
6659.506 393.35913 379.5649 1.9016347 1.7596464
6657.46 394.28943 380.56442 1.8882555 1.7617126
6655.414 390.85776 377.21375 1.8694128 1.7540039
6653.3677 393.2344 379.56226 1.8046824 1.7591237
6651.322 391.40155 377.7821 1.8636166 1.755226
6649.276 392.53415 379.15076 1.8403686 1.7576746
6647.23 392.79858 379.21823 1.8207214 1.7581785
6645.1836 391.13165 377.4592 1.8798505 1.7546542
6643.1377 389.68335 376.15137 1.8671806 1.7514161
6641.092 388.78473 375.11603 1.803097 1.7491933
6639.046 389.5074 375.79504 1.8456173 1.750926
6636.9995 388.36624 374.67188 1.8842312 1.7485467
6634.9536 392.43942 379.15732 1.8792821 1.7575879
6632.9077 390.3184 377.49844 1.8633122 1.7528147
6630.8613 387.4568 374.53265 1.860108 1.746453
6628.8154 386.87787 374.01904 1.8489305 1.7451218
6626.7695 385.6888 372.84335 1.8308161 1.7423756
6624.7236 385.8242 372.47504 1.8175517 1.7426527
6622.6772 387.54968 374.0908 1.7990007 1.7464813
6620.6313 386.15402 373.25632 1.7911547 1.7432941
6618.5854 384.49628 371.5557 1.8187851 1.7396686
6616.5396 384.6819 371.5045 1.823073 1.7401024
6614.493 385.72205 372.80676 1.8713902 1.7425854
6612.4473 384.51428 371.67032 1.8979586 1.7399598
6610.4014 381.93857 368.83124 1.8972505 1.7341845
6608.355 382.0781 368.94034 1.9300234 1.7345574
6606.309 382.3077 369.38095 1.9767886 1.7351801
6604.263 378.98193 365.83444 1.9827116 1.727731
6602.2173 376.238 362.68167 1.992113 1.721539
6600.171 375.61124 362.57117 2.0371847 1.7202338
6598.125 375.19214 362.4249 1.99917 1.7191863
6596.079 375.182 361.6865 1.9784291 1.7191083
6594.033 374.92618 361.40054 1.9087949 1.7183425
6591.987 371.14923 357.7896 1.9315363 1.709773
6589.941 368.0281 354.42703 2.026964 1.7029288
6587.895 367.76303 354.11945 2.0852475 1.7025039
6585.8486 365.1749 351.9258 2.139045 1.6966754
6583.8027 360.89722 347.71942 2.166906 1.6869341
6581.757 359.96658 346.25497 2.128271 1.6847104
6579.711 356.30713 342.94238 2.1940937 1.6762999
6577.6646 351.62735 338.69327 2.277663 1.6656255
6575.6187 350.3577 337.377 2.5151236 1.6632985
6573.5728 347.42798 334.41492 2.8104348 1.657226
6571.527 343.48215 330.74313 2.9424672 1.6482619
6569.4805 340.49896 327.9343 2.8841689 1.6410024
6567.4346 337.3699 324.5829 2.8039632 1.6333537
6565.3887 335.81918 322.84848 2.8844924 1.6298819
6563.3423 337.36438 324.5155 3.0463467 1.6340961
6561.2964 340.54794 327.54733 2.9682837 1.641402
6559.2505 342.33432 329.50427 2.970174 1.6456674
6557.2046 346.2501 333.01566 3.0360334 1.655115
6555.158 352.63486 338.95233 2.9786701 1.6698744
6553.1123 354.2428 340.76877 2.7387311 1.672976
6551.0664 354.46048 341.1025 2.475448 1.6727782
6549.0205 358.27228 344.75485 2.365923 1.6813194
6546.974 361.5375 347.924 2.405306 1.6890001
6544.928 363.97202 349.8283 2.4558032 1.694788
6542.8823 366.3404 352.24765 2.413027 1.7001032
6540.836 368.77884 355.3311 2.3731983 1.7056164
6538.79 368.94946 354.99478 2.3533766 1.7059703
6536.744 367.35233 353.85315 2.3398926 1.7022866
6534.698 372.2965 358.93182 2.3377059 1.7134835
6532.652 376.36487 362.23877 2.3217402 1.7227253
6530.606 374.86417 360.64096 2.320694 1.7193637
6528.56 375.41608 361.57147 2.3118246 1.7205269
6526.514 376.8289 362.81375 2.23417 1.7234944
6524.468 377.50204 363.22464 2.1850224 1.7249665
6522.422 378.04187 364.07867 2.0350595 1.7257166
6520.376 374.64432 361.13733 1.9756435 1.7178283
6518.3296 375.13583 360.91507 1.9432411 1.7189323
6516.2837 377.89963 363.60046 2.0022352 1.7253488
6514.238 378.88373 365.17224 2.063861 1.7276642
6512.192 380.82434 366.78308 2.122684 1.732224
6510.1455 383.3837 369.07678 2.2936206 1.738493
6508.0996 383.42825 369.8312 2.4825063 1.7390311
6506.0537 384.6389 371.0146 2.525956 1.7418817
6504.008 385.988 372.4935 2.4154534 1.7445697
6501.9614 384.71625 371.22925 2.412885 1.7417256
6499.9155 386.4708 372.94928 2.3654087 1.7455604
6497.8696 386.1069 372.70566 2.382318 1.7448134
6495.823 384.34006 371.18588 2.3488688 1.7407639
6493.7773 384.51276 371.32532 2.2516785 1.7408595
6491.7314 385.0526 371.95743 2.2100534 1.7419223
6489.6855 384.9218 371.97476 2.0988894 1.7413727
6487.639 385.47025 372.12607 1.8774474 1.7420925
6485.5933 386.22452 373.32193 1.8262373 1.7435806
6483.5474 386.10532 372.9723 1.9037181 1.7435131
6481.5015 386.27676 372.5679 2.0279343 1.744224
6479.455 386.20703 372.82343 2.103967 1.7442725
6477.409 386.0406 373.04364 2.1839917 1.7440727
6475.3633 385.11688 372.13953 2.3283858 1.7424349
6473.317 386.6693 373.85522 2.3637612 1.746049
6471.271 389.65683 377.27512 2.3049161 1.7525444
6469.225 390.09546 377.7522 2.349943 1.7536441
6467.179 391.81668 378.93027 2.3679304 1.7574886
6465.133 391.1325 378.7252 2.3693168 1.755982
6463.087 390.0521 378.3836 2.3529842 1.7535266
6461.041 390.36484 378.2167 2.3037465 1.7541201
6458.995 391.7029 379.36542 2.2315035 1.7568518
6456.9487 393.02173 380.79068 2.122869 1.7594998
6454.903 392.98892 380.86368 1.9994103 1.7591153
6452.857 393.37247 381.2438 1.9254763 1.7597435
6450.8105 393.66946 381.3398 1.8886458 1.7603068
6448.7646 390.96213 378.59863 1.8620267 1.754222
6446.7188 390.87833 378.41672 1.8848926 1.7541382
6444.673 394.45944 382.13834 1.8362088 1.7619367
6442.6265 392.85916 380.25824 1.8045843 1.7582963
6440.5806 392.04498 379.42868 1.7993579 1.7564702
6438.5347 393.65158 380.7217 1.7731732 1.7599651
6436.4883 395.01453 382.38348 1.7919874 1.7630756
6434.4424 395.3458 383.21942 1.8269113 1.7638794
6432.3965 394.1877 382.06854 1.8352183 1.7613117
6430.3506 392.1751 380.05286 1.8455642 1.7569116
6428.304 392.321 380.11023 1.8548893 1.757217
6426.2583 394.46304 382.5859 1.8789803 1.7620711
6424.2124 395.00156 383.03104 1.811166 1.7630868
6422.1665 393.3266 380.89426 1.8241819 1.7594078
6420.12 396.3917 384.08298 1.8920453 1.7663729
6418.074 397.0614 384.91168 1.8877065 1.7678616
6416.0283 395.67706 383.60355 1.8485167 1.7646708
6413.982 394.9999 383.05124 1.8589127 1.7631876
6411.936 394.0294 382.03918 1.8878571 1.7611217
6409.89 395.50775 383.44965 1.8491155 1.7642708
6407.844 398.18182 386.29398 1.7719065 1.7700125
6405.798 395.07916 383.32336 1.7916834 1.7631902
6403.752 392.4118 380.53107 1.8480493 1.7574519
6401.706 394.6216 383.28033 1.8773003 1.7624415
6399.66 397.81235 385.9328 1.809208 1.76927
6397.614 396.3221 384.75665 1.8765275 1.7661608
6395.568 395.29175 383.70062 1.9064289 1.7639917
6393.522 395.7624 383.5085 1.9023542 1.7650037
6391.4756 396.12802 384.0241 1.9740295 1.7660041
6389.4297 396.8529 384.569 1.9861313 1.7676598
6387.384 395.258 382.21277 2.0050726 1.7641511
6385.338 395.51642 382.66232 2.0104084 1.7647004
6383.2915 393.72128 381.63394 2.0311124 1.7607937
6381.2456 396.30762 383.44122 2.0027628 1.7665113
6379.1997 395.0178 382.05887 1.999356 1.763653
6377.154 392.8287 380.48935 2.5057645 1.7600459
6375.1074 395.99307 383.189 3.4964545 1.7696923
6373.0615 396.90298 383.89865 4.115248 1.7734059
6371.0156 396.09515 383.30823 4.166648 1.7717009
6368.969 398.56195 385.18097 4.1978517 1.7771986
6366.9233 396.60852 383.5229 4.2472396 1.7729872
6364.8774 396.7617 383.83612 4.3729477 1.7736686
6362.8315 395.8679 382.81842 4.4320903 1.7718041
6360.785 395.8696 383.01923 4.3688774 1.7716211
6358.7393 397.3566 383.85745 4.395657 1.7750627
6356.6934 397.02997 383.858 4.256037 1.7739403
6354.6475 396.71008 384.14148 3.607989 1.7715392
6352.601 396.0198 382.79382 2.672206 1.7676113
6350.555 395.90356 382.3904 2.1254382 1.7658949
6348.5093 396.22797 383.52762 2.1053212 1.7665598
6346.463 394.37845 381.25732 2.0572567 1.7623632
6344.417 397.35217 383.2634 1.9555916 1.7686791
6342.371 396.84024 383.94623 2.061962 1.7678368
6340.325 396.75375 383.45422 2.2244473 1.7680475
6338.279 395.78943 381.82718 2.2191072 1.7659011
6336.233 397.0281 383.40945 2.2084408 1.7686012
6334.187 398.33936 384.55344 2.223728 1.7714939
6332.141 397.18274 383.3131 2.2841752 1.7691408
6330.0947 397.36874 384.0045 2.3386014 1.7697217
6328.049 397.98715 384.4613 2.3212342 1.770994
6326.003 395.74823 381.9621 2.3274195 1.7660989
6323.9565 395.95688 382.48508 2.3021502 1.7664521
6321.9106 395.62378 381.7611 2.2407372 1.7655635
6319.8647 397.28934 383.25815 2.2627914 1.7692801
6317.819 397.27017 383.58475 2.3365839 1.7694832
6315.7725 395.56424 381.91602 2.4185393 1.7659341
6313.7266 393.38168 379.68613 3.7764523 1.7647078
6311.6807 393.933 380.6209 6.8618073 1.7738384
6309.635 395.69104 382.10587 9.033935 1.7832439
6307.5884 395.0842 381.3126 9.202449 1.7823611
6305.5425 394.05743 381.19345 9.251539 1.7801396
6303.4966 393.922 380.80093 9.274396 1.7798848
6301.45 393.0375 379.86047 9.277772 1.7778244
6299.4043 391.64447 378.6928 9.361782 1.7749783
6297.3584 391.49072 378.45276 9.415106 1.7748626
6295.3125 392.1905 379.22757 9.346441 1.7762665
6293.266 392.48505 379.53967 8.795285 1.7754343
6291.22 392.69507 380.01883 6.8374786 1.7710639
6289.1743 393.2388 380.565 3.9339075 1.7648147
6287.1284 392.53522 379.0001 2.2889519 1.7588181
6285.082 389.8984 376.26883 2.277916 1.7530063
6283.036 387.75153 375.0352 2.259201 1.7481627
6280.99 387.43793 374.2343 2.2901993 1.7475191
6278.944 388.0286 374.904 2.1944685 1.7486346
6276.898 390.20193 376.72556 2.160172 1.75334
6274.852 393.69223 380.46875 2.1070447 1.760938
6272.806 396.11652 383.08533 2.165728 1.766464
6270.76 397.8304 384.97028 2.2929094 1.7706234
6268.714 397.97458 385.40735 2.4670045 1.7714095
6266.668 399.2539 386.65985 2.5534158 1.7743995
6264.622 401.90015 389.255 2.4834256 1.7800215
6262.5757 402.01086 389.56244 2.4431643 1.780183
6260.53 401.06168 388.68494 2.4674609 1.7781694
6258.484 400.0869 387.92828 2.4785738 1.7760459
6256.4375 402.68326 390.0738 2.4243536 1.781613
6254.3916 402.93054 390.44305 2.4266336 1.7821033
6252.3457 403.44846 390.90216 2.435339 1.7832645
6250.3 402.37537 389.4248 2.4403226 1.7809473
6248.2534 402.75195 390.31967 2.47107 1.7818561
6246.2075 402.76834 390.69983 2.5251865 1.7820352
6244.1616 401.01007 388.72156 2.5891855 1.7783341
6242.1157 402.3977 390.0598 2.599996 1.7813847
6240.0693 403.7805 391.662 2.5631099 1.7843345
6238.0234 401.672 390.17487 2.5735612 1.779739
6235.9775 404.6642 392.59027 2.5430954 1.7861786
6233.931 401.1712 389.14154 2.5596042 1.778645
6231.8853 402.7301 390.41 2.5502496 1.7819651
6229.8394 405.66394 393.702 2.5183337 1.7882997
6227.7935 403.92508 391.64847 2.3502488 1.7840947
6225.747 402.83145 390.44427 2.1972032 1.781307
6223.701 403.3895 391.05548 2.0133097 1.7820193
6221.6553 402.768 390.2398 1.9142894 1.7803928
6219.6094 402.3403 389.91318 1.9680575 1.7796022
6217.563 405.25116 392.76892 1.9345853 1.7858447
6215.517 408.37195 396.00366 1.9679157 1.792759
6213.471 403.46683 391.54883 2.0034447 1.7821672
6211.425 404.84256 392.14084 1.9584285 1.7850525
6209.379 406.73688 394.58963 1.88022 1.7889447
6207.333 407.19925 395.0561 1.9184417 1.7901112
6205.287 407.73657 395.3377 1.9367862 1.791349
6203.2407 405.75137 393.30032 1.9057467 1.7869078
6201.195 406.54294 394.176 1.9107052 1.7886204
6199.149 408.3453 395.80212 1.9077445 1.7925565
6197.103 405.95422 393.406 1.8883914 1.7873045
6195.0566 404.6868 392.7112 1.9077449 1.7845591
6193.0107 406.0375 393.56778 1.8864126 1.787472
6190.965 408.0582 394.96704 1.8395026 1.7917739
6188.9185 405.39545 393.50427 1.8466796 1.7859724
6186.8726 408.67224 396.4173 1.8766104 1.7931614
6184.8267 408.86453 396.61035 1.8841292 1.7936484
6182.781 407.57324 395.3324 1.8838898 1.7908304
6180.7344 407.1639 395.205 1.9573075 1.7901149
6178.6885 407.377 395.3881 2.0151517 1.790722
6176.6426 407.01904 394.6665 1.9821218 1.7898673
6174.5967 407.44678 394.643 1.9157889 1.7906282
6172.5503 408.61566 395.6744 1.8974142 1.7930834
6170.5044 407.28055 394.908 1.9567106 1.790341
6168.4585 407.89804 394.43637 1.9858161 1.7917571
6166.412 407.96674 394.7517 1.9883283 1.7918793
6164.366 407.97577 394.6368 2.0068693 1.7919835
6162.3203 406.77478 393.65884 1.9961296 1.789299
6160.2744 408.83636 395.45667 1.904519 1.7935627
6158.228 408.74854 395.50153 1.8832914 1.7933531
6156.182 407.51517 394.2814 1.9558309 1.7908375
6154.136 408.73434 395.07108 1.9642594 1.7935311
6152.0903 409.9568 396.36978 1.9892939 1.7962765
6150.044 410.23813 397.0145 2.0519218 1.7969975
6147.998 409.99884 396.485 2.0005927 1.796345
6145.952 408.13867 393.90787 2.0189993 1.7923831
6143.906 408.67603 394.56253 2.0341136 1.7935629
6141.86 411.706 398.18076 1.9993917 1.8000965
6139.814 411.92325 397.89096 1.995019 1.8005157
6137.768 410.12424 396.53802 2.0039897 1.796614
6135.7217 409.57645 395.8095 1.9537655 1.7953323
6133.676 409.85483 395.91022 1.9457256 1.7959133
6131.63 411.343 396.59985 1.9184705 1.7990901
6129.584 412.75104 397.723 1.8584514 1.801996
6127.5376 412.97183 398.64133 1.8565335 1.802413
6125.4917 412.28696 397.54132 1.837874 1.8008802
6123.446 410.48514 395.76584 1.7800244 1.7968504
6121.3994 410.87494 396.62164 1.7956057 1.7977123
6119.3535 411.43616 396.87457 1.8450991 1.7990943
6117.3076 412.5728 398.0513 1.8667704 1.8016019
6115.2617 412.98373 398.28436 1.8128153 1.8023306
6113.2153 411.72476 396.9188 1.7834083 1.7995485
6111.1694 413.2019 398.64938 1.83927 1.8028758
6109.1235 414.13147 398.88943 1.8793374 1.8050294
6107.0776 413.72763 398.19943 1.8339137 1.8040206
6105.0312 414.65024 399.7891 1.8318232 1.8059412
6102.9854 413.89017 399.14456 1.8662076 1.8044229
6100.9395 412.03366 397.1802 1.83865 1.8003645
6098.893 413.78912 398.84418 1.839101 1.8041171
6096.847 413.60956 398.423 1.8221602 1.803681
6094.8013 412.45316 397.89554 1.8614049 1.8012784
6092.7554 415.82343 401.15668 1.7952815 1.8084328
6090.709 414.64618 400.14908 1.8047577 1.805901
6088.663 415.72314 401.04898 1.8350929 1.8082746
6086.617 414.9782 399.75824 1.834008 1.8067065
6084.5713 412.9894 397.8339 1.8145561 1.8023504
6082.525 414.34784 399.73633 1.7938725 1.8052195
6080.479 415.77884 400.764 1.7902434 1.808313
6078.433 416.91217 401.6319 1.8231771 1.8108385
6076.3867 417.37158 402.8934 1.8695803 1.8119658
6074.341 413.56018 398.93375 1.8756734 1.8037053
6072.295 413.59103 399.10645 1.856934 1.8036934
6070.249 413.10138 398.4472 1.84939 1.8026737
6068.2026 414.57645 399.69687 1.8906583 1.8059767
6066.1567 417.041 402.16977 1.8592716 1.8111888
6064.111 417.0898 401.30957 1.806846 1.81116
6062.065 418.71814 403.28897 1.88022 1.8148679
6060.0186 414.4959 400.3344 1.8960735 1.8057922
6057.9727 414.8583 400.14496 1.865975 1.8065219
6055.927 417.7576 402.63004 1.8438435 1.8127007
6053.8804 416.49774 402.3692 1.8278909 1.8099005
6051.8345 417.91284 404.01944 1.8508812 1.8130553
6049.7886 417.2423 403.34338 1.8323867 1.8115802
6047.7427 417.712 403.733 1.8440964 1.8125956
6045.6963 417.10675 402.873 1.8890636 1.8113729
6043.6504 418.95135 404.70865 1.8548801 1.8152997
6041.6045 419.62567 405.04358 1.8256568 1.8166574
6039.5586 419.75302 406.02026 1.8694968 1.8170359
6037.512 417.06403 403.51077 1.8848301 1.8112583
6035.4663 418.16275 403.71002 1.8832618 1.8136573
6033.4204 417.40726 403.23383 1.8986996 1.8120521
6031.374 417.45428 404.10486 1.8698992 1.8120512
6029.328 421.5047 407.93442 1.8381373 1.8207057
6027.282 420.79956 406.848 1.8644023 1.8192718
6025.2363 418.12247 404.5388 1.855923 1.8135204
6023.19 419.409 406.36395 1.8161397 1.8161482
6021.144 419.43457 405.99442 1.8556848 1.8163284
6019.098 419.58514 405.44827 1.8886362 1.8167316
6017.0522 420.99765 407.4149 1.8516457 1.819664
6015.006 418.04065 404.496 1.8654001 1.8132861
6012.96 420.76492 407.5417 1.9055357 1.8192166
6010.914 422.88284 409.2543 1.9026637 1.8237889
6008.8677 421.00116 407.00027 1.9190276 1.8198167
6006.822 422.07242 408.28082 1.956625 1.8221805
6004.776 422.5853 408.48242 1.9592326 1.8232839
6002.73 421.0616 406.7679 1.9297307 1.8199617
6000.6836 421.02267 407.52225 1.8922113 1.8197651
5998.6377 420.9277 407.4505 1.8995419 1.819586
5996.592 422.59875 408.31836 1.9505126 1.8233187
5994.546 421.28467 407.46396 1.9164563 1.8204005
5992.4995 423.0249 409.1979 1.918416 1.8241045
5990.4536 423.2715 409.5218 1.9203086 1.8246775
5988.4077 422.721 408.45776 1.9756149 1.8236481
5986.3613 421.5961 407.3518 1.981266 1.8212154
5984.3154 422.062 408.2223 1.989142 1.8222424
5982.2695 423.24875 409.1294 2.0047815 1.8248605
5980.2236 422.0937 408.1005 2.0065818 1.8223667
5978.1772 421.53674 408.0169 2.0514567 1.821263
5976.1313 424.01117 410.38675 2.106106 1.8267058
5974.0854 423.83963 410.12717 2.0982895 1.8263147
5972.0396 421.40088 407.69873 2.070444 1.8210251
5969.993 422.70114 408.9136 2.060885 1.8237755
5967.9473 421.6786 408.0088 2.0696201 1.8216407
5965.9014 422.25854 408.16104 2.0703623 1.8229121
5963.855 424.10812 410.48422 2.1129773 1.8269203
5961.809 423.6852 410.41882 2.09569 1.8259697
5959.763 426.70035 412.81656 2.160512 1.8325785
5957.7173 423.66367 410.0241 2.1489127 1.8260607
5955.671 424.60684 411.22363 2.1915963 1.8281714
5953.625 427.11588 413.6489 2.2248545 1.8336178
5951.579 426.17874 412.01843 2.1748037 1.831496
5949.533 425.91315 411.43158 2.1703634 1.8309339
5947.487 425.4184 411.652 2.1989706 1.8299555
5945.441 423.6844 409.41656 2.1727314 1.8261658
5943.395 422.56488 407.3869 2.1777875 1.8237863
5941.3486 422.84958 408.65842 2.244442 1.8245407
5939.3027 425.38446 411.1394 2.204542 1.8298798
5937.257 427.59937 413.28418 2.2492332 1.8346814
5935.211 428.13617 412.9543 2.217177 1.8357867
5933.1646 428.59158 413.8269 2.1851926 1.8366407
5931.1187 431.5975 416.58304 2.204055 1.8430495
5929.0728 429.9096 414.0553 2.2520518 1.8396242
5927.027 429.1597 413.78854 2.320835 1.8382119
5924.9805 430.00784 414.70367 2.3583546 1.8400562
5922.9346 427.3288 411.89642 2.347239 1.8343261
5920.8887 426.70795 411.34073 2.2689764 1.8328395
5918.8423 427.62292 411.93793 2.215763 1.834651
5916.7964 427.54535 412.2426 2.2791474 1.8346201
5914.7505 431.7665 416.2733 2.2776904 1.8435842
5912.7046 431.6058 415.37158 2.2022176 1.8431134
5910.658 432.54297 416.56998 2.2002273 1.8450373
5908.6123 428.3155 412.71487 2.3719366 1.836543
5906.5664 433.2287 417.24753 2.7929044 1.8479881
5904.5205 429.33435 413.5552 3.0931747 1.8404361
5902.474 427.3304 411.4763 3.402808 1.8369912
5900.428 430.47763 414.8861 3.9536636 1.8449758
5898.3823 428.33493 412.40314 4.443761 1.8416404
5896.336 428.6405 412.39166 4.6008735 1.842659
5894.29 429.78604 413.7459 4.585772 1.8450121
5892.244 429.5504 413.42215 4.5528064 1.8444573
5890.198 431.66708 415.31113 4.5423164 1.848934
5888.152 431.60876 415.26416 4.4823656 1.8486475
5886.106 432.40225 416.31976 4.1553435 1.8495063
5884.06 432.82004 416.75064 3.7390828 1.8493906
5882.014 431.88712 415.0775 3.4833126 1.8468331
5879.968 434.0818 417.65604 3.098613 1.8505377
5877.922 436.27325 419.9254 2.4756303 1.8536062
5875.876 438.4543 422.081 2.2791378 1.8576822
5873.8296 439.7507 422.97925 2.2582934 1.8603114
5871.7837 440.44354 423.49704 2.2596097 1.8617854
5869.738 438.34552 421.87997 2.2460217 1.8573574
5867.692 437.75256 420.60245 2.1787934 1.8559792
5865.6455 437.25473 420.20233 2.1709664 1.8548967
5863.5996 436.36246 420.25888 2.2175024 1.853095
5861.5537 438.34467 421.73706 2.1930878 1.8572319
5859.508 440.0723 423.05994 2.1411757 1.8607635
5857.4614 440.64935 423.91714 2.0838206 1.861791
5855.4155 441.91675 424.88052 1.9709384 1.8641099
5853.3696 439.87424 422.87683 1.9149399 1.8597232
5851.323 438.0781 421.01343 1.8612529 1.8558638
5849.2773 443.10422 426.28268 1.8671827 1.8663533
5847.2314 441.75055 425.24216 1.8386096 1.8634782
5845.1855 442.59293 425.5113 1.9430375 1.8655332
5843.139 442.2145 425.3619 1.9115552 1.8646251
5841.0933 441.4256 424.56616 1.8857696 1.8628916
5839.0474 443.8323 427.15076 1.901974 1.8679708
5837.0015 444.03418 427.1016 1.904753 1.8684295
5834.955 441.43747 424.63968 1.9294528 1.863065
5832.909 443.42648 426.7405 1.9541688 1.8672656
5830.8633 445.45337 428.20013 1.9416753 1.871513
5828.817 441.98505 425.18204 1.9149398 1.8642116
5826.771 441.74414 425.5711 1.8965132 1.8635992
5824.725 443.8286 427.4184 1.8978413 1.8679532
5822.679 441.97546 425.54907 1.9122632 1.8641193
5820.633 442.40817 425.35358 1.9272584 1.8650737
5818.587 440.29926 424.22852 1.924404 1.8606375
5816.541 443.87766 427.99326 1.8437645 1.8679192
5814.495 444.47244 428.25513 1.8571727 1.8691859
5812.4487 443.46805 427.39407 1.857938 1.8670857
5810.403 443.8041 428.28162 1.8714958 1.8678541
5808.357 445.08887 429.20514 1.885844 1.8705324
5806.3105 442.77588 426.80978 1.8825043 1.865727
5804.2646 442.40656 426.60907 1.8805965 1.8649788
5802.2188 445.06363 429.4435 1.87242 1.8704832
5800.173 444.9203 429.6031 1.8733101 1.8701614
5798.1265 443.95535 428.59702 1.8854257 1.868174
5796.0806 443.56067 428.03433 1.8808687 1.8673646
5794.0347 443.85132 428.36768 1.8588139 1.8678997
5791.989 446.63934 431.15106 1.8362815 1.873692
5789.9424 444.05975 428.26843 1.86705 1.8684052
5787.8965 442.2627 426.67764 1.8899207 1.864651
5785.8506 445.80316 430.34155 1.8665625 1.8719981
5783.804 445.56567 430.2385 1.8517694 1.8714896
5781.7583 445.43225 429.81714 1.9019196 1.871323
5779.7124 446.22614 430.52817 1.8719337 1.8728899
5777.6665 443.28836 427.92084 1.9104773 1.8668374
5775.62 443.8633 427.97244 1.8680266 1.867995
5773.574 447.03882 431.4235 1.8922224 1.8746469
5771.5283 445.8881 430.3751 1.8781931 1.8721977
5769.4824 443.97607 428.25085 1.8713845 1.8682036
5767.436 445.4769 430.0941 1.9200146 1.8714134
5765.39 446.50473 430.9456 1.8885022 1.87349
5763.344 446.59586 431.01086 1.8626634 1.8736434
5761.298 447.83847 432.54114 1.8691432 1.8762549
5759.252 448.0282 432.32822 1.8449792 1.8766003
5757.206 448.04434 432.91034 1.8236961 1.8765513
5755.16 447.88477 432.54898 1.8507084 1.8762743
5753.114 448.72635 433.37405 1.873715 1.8780816
5751.068 447.14847 431.38922 1.8524832 1.8747852
5749.022 446.46884 430.96558 1.8528777 1.8733597
5746.976 448.92902 433.20343 1.8716135 1.8785006
5744.9297 448.28928 432.13028 1.8762976 1.8772001
5742.884 450.0928 434.5913 1.8916057 1.8809907
5740.838 450.90845 435.26562 1.8814237 1.8826344
5738.7915 448.59082 433.04276 1.8754902 1.8777962
5736.7456 450.25513 434.33115 1.8520002 1.8811923
5734.6997 450.9741 435.01776 1.8599843 1.8827181
5732.654 449.21008 433.86536 1.9111819 1.8791842
5730.6074 450.3679 435.00128 1.9399483 1.8816447
5728.5615 452.8477 437.46814 1.9296823 1.8867617
5726.5156 452.22485 436.77576 1.9245766 1.8854427
5724.4697 450.50067 435.021 1.9539205 1.8819453
5722.4233 454.03616 438.53345 1.9345015 1.8892573
5720.3774 451.7753 435.78528 1.9526801 1.8846027
5718.3315 453.97937 438.0487 1.9396782 1.889103
5716.285 453.81787 437.74878 1.9219303 1.8887367
5714.2393 451.47473 435.5588 1.9460542 1.8839496
5712.1934 453.34476 437.17062 1.9183655 1.8877602
5710.1475 456.97263 440.46277 1.9281034 1.8952688
5708.101 456.0353 439.76974 1.9419475 1.8933461
5706.055 455.58325 438.63126 1.9262166 1.8924078
5704.0093 455.90027 438.98517 1.9760779 1.8931819
5701.9634 453.81757 437.1225 1.9711704 1.8888301
5699.917 457.04187 440.32956 1.9477646 1.8954347
5697.871 458.35022 440.94385 1.9527246 1.8981688
5695.825 455.966 438.26443 2.003246 1.8933773
5693.779 455.06815 438.0457 2.0409598 1.8916093
5691.733 454.9614 437.45538 1.9910532 1.89127
5689.687 459.1255 441.08365 1.9652123 1.899793
5687.641 459.85843 442.3163 1.9501657 1.9012278
5685.5947 456.66626 439.2452 1.948443 1.8946898
5683.549 456.74167 439.60638 1.9702137 1.8948883
5681.503 459.41373 441.16638 1.9735448 1.9003824
5679.457 456.93558 439.37778 1.9703208 1.8952857
5677.4106 458.98083 441.46753 1.9403 1.8994123
5675.3647 460.3772 442.21756 1.9430848 1.902294
5673.319 457.56183 439.45956 1.9164145 1.8964145
